 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z           5
           4   4.2000000000000002        13.000000000000000       -26.040279999999999     
           4   4.2000000000000002        13.199999999999999       -26.040279999999999     
           4   4.2000000000000002        13.400000000000000       -26.040279999999999     
           4   4.2000000000000002        13.600000000000000       -26.040279999999999     
           4   4.2000000000000002        13.800000000000001       -26.040279999999999     
           4   4.2000000000000002        14.000000000000000       -26.040279999999999     
           4   4.2000000000000002        14.199999999999999       -26.040279999999999     
           4   4.2000000000000002        14.400000000000000       -26.040279999999999     
           4   4.2000000000000002        14.600000000000000       -26.040279999999999     
           4   4.2000000000000002        14.800000000000001       -26.040279999999999     
           4   4.2000000000000002        15.000000000000000       -26.040279999999999     
           4   4.2999999999999998        10.000000000000000       -26.089110000000002     
           4   4.2999999999999998        10.199999999999999       -26.089110000000002     
           4   4.2999999999999998        10.400000000000000       -26.089110000000002     
           4   4.2999999999999998        10.600000000000000       -26.089110000000002     
           4   4.2999999999999998        10.800000000000001       -26.089110000000002     
           4   4.2999999999999998        11.000000000000000       -26.089110000000002     
           4   4.2999999999999998        11.199999999999999       -26.089110000000002     
           4   4.2999999999999998        11.400000000000000       -26.089110000000002     
           4   4.2999999999999998        11.600000000000000       -26.089110000000002     
           4   4.2999999999999998        11.800000000000001       -26.089110000000002     
           4   4.2999999999999998        12.000000000000000       -26.089110000000002     
           4   4.2999999999999998        12.199999999999999       -26.089110000000002     
           4   4.2999999999999998        12.400000000000000       -26.089110000000002     
           4   4.2999999999999998        12.600000000000000       -26.089110000000002     
           4   4.2999999999999998        12.800000000000001       -26.089110000000002     
           4   4.2999999999999998        13.000000000000000       -26.089110000000002     
           4   4.2999999999999998        13.199999999999999       -26.089110000000002     
           4   4.2999999999999998        13.400000000000000       -26.089110000000002     
           4   4.2999999999999998        13.600000000000000       -26.089110000000002     
           4   4.2999999999999998        13.800000000000001       -26.089110000000002     
