 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z           9
           3  0.29999999999999999        15.000000000000000       -28.843699999999998     
           3  0.40000000000000002        10.000000000000000       -27.954969999999999     
           3  0.40000000000000002        10.199999999999999       -27.954969999999999     
           3  0.40000000000000002        10.400000000000000       -27.954969999999999     
           3  0.40000000000000002        10.600000000000000       -27.954969999999999     
           3  0.40000000000000002        10.800000000000001       -27.954969999999999     
           3  0.40000000000000002        11.000000000000000       -27.954969999999999     
           3  0.40000000000000002        11.199999999999999       -27.954969999999999     
           3  0.40000000000000002        11.400000000000000       -27.954969999999999     
           3  0.40000000000000002        11.600000000000000       -27.954969999999999     
           3  0.40000000000000002        11.800000000000001       -27.954969999999999     
           3  0.40000000000000002        12.000000000000000       -27.954969999999999     
           3  0.40000000000000002        12.199999999999999       -27.954969999999999     
           3  0.40000000000000002        12.400000000000000       -27.954969999999999     
           3  0.40000000000000002        12.600000000000000       -27.954969999999999     
           3  0.40000000000000002        12.800000000000001       -27.954969999999999     
           3  0.40000000000000002        13.000000000000000       -27.954969999999999     
           3  0.40000000000000002        13.199999999999999       -27.954969999999999     
           3  0.40000000000000002        13.400000000000000       -27.954969999999999     
           3  0.40000000000000002        13.600000000000000       -27.954969999999999     
           3  0.40000000000000002        13.800000000000001       -27.954969999999999     
           3  0.40000000000000002        14.000000000000000       -27.954969999999999     
           3  0.40000000000000002        14.199999999999999       -27.954969999999999     
           3  0.40000000000000002        14.400000000000000       -27.954969999999999     
           3  0.40000000000000002        14.600000000000000       -27.954969999999999     
           3  0.40000000000000002        14.800000000000001       -27.954969999999999     
           3  0.40000000000000002        15.000000000000000       -27.954969999999999     
           3  0.50000000000000000        10.000000000000000       -27.259239999999998     
           3  0.50000000000000000        10.199999999999999       -27.259239999999998     
           3  0.50000000000000000        10.400000000000000       -27.259239999999998     
           3  0.50000000000000000        10.600000000000000       -27.259239999999998     
